OBs, 0.08233984559774399, 0.0, 0.0, 0.0, u_values, -0.04550909996032715, 0, 0, 0, reward, 0.9932201498269397
OBs, 0.08296868950128555, 0.12461573630571365, -4.3266154534649104e-05, -0.008553030900657177, u_values, -0.045500338077545166, 0, 0, 0, reward, 0.9915632882017418
OBs, 0.08484433591365814, 0.2526707053184509, -0.00017284690693486482, -0.01744474098086357, u_values, -0.11320412158966064, 0, 0, 0, reward, 0.9864171871431526
OBs, 0.08726118505001068, 0.22775766253471375, -0.0002916053927037865, -0.005633587017655373, u_values, -0.20015168190002441, 0, 0, 0, reward, 0.9871981217959697
OBs, 0.08840899169445038, -0.0042656962759792805, -0.00015399597759824246, 0.03410614654421806, u_values, -0.17729365825653076, 0, 0, 0, reward, 0.9921820281996226
OBs, 0.08741860091686249, -0.19309553503990173, 0.00035794064751826227, 0.06806569546461105, u_values, -0.03091609477996826, 0, 0, 0, reward, 0.988629386836353
OBs, 0.0862027183175087, -0.03884843736886978, 0.000986242899671197, 0.05594831332564354, u_values, 0.06435561180114746, 0, 0, 0, reward, 0.9924180739785662
OBs, 0.08774612843990326, 0.35757240653038025, 0.0013288125628605485, 0.011401758529245853, u_values, -0.007974028587341309, 0, 0, 0, reward, 0.9795146377783325
OBs, 0.09255572408437729, 0.6040202975273132, 0.0013188698794692755, -0.012745572254061699, u_values, -0.2596709132194519, 0, 0, 0, reward, 0.9549492120149423
OBs, 0.09698528796434402, 0.26650354266166687, 0.0014510283945128322, 0.041849348694086075, u_values, -0.49481868743896484, 0, 0, 0, reward, 0.9834912295450112
OBs, 0.09520424157381058, -0.6457763910293579, 0.0025143877137452364, 0.17365950345993042, u_values, -0.17919200658798218, 0, 0, 0, reward, 0.9492328054507078
OBs, 0.08755838125944138, -0.8664162158966064, 0.004460172727704048, 0.21223583817481995, u_values, 0.47075533866882324, 0, 0, 0, reward, 0.9172638346402907
OBs, 0.0852789506316185, 0.46459096670150757, 0.0057710618712008, 0.042443130165338516, u_values, 0.6967053413391113, 0, 0, 0, reward, 0.9711396934295937
